   2.3040771484375000       0.14781977997348678        9.9999999747524271E-007   1.4781977960027773E-008
   2.3345947265625000       0.14741956165547460        9.9999999747524271E-007   1.4741956128327601E-008
   2.3651123046875000       0.14643991113949792        9.9999999747524271E-007   1.4643991076977270E-008
   2.3956298828125000       0.14529928171108633        9.9999999747524271E-007   1.4529928134424089E-008
   2.4261474609375000       0.14551162438828064        9.9999999747524271E-007   1.4551162402089911E-008
   2.4566650390625000       0.14579985498051570        9.9999999747524271E-007   1.4579985461240647E-008
   2.4871826171875000       0.14592198267378212        9.9999999747524271E-007   1.4592198230536452E-008
   2.5177001953125000       0.14450793207720031        9.9999999747524271E-007   1.4450793171235287E-008
   2.5482177734375000       0.14348170365560570        9.9999999747524271E-007   1.4348170329334920E-008
   2.5787353515625000       0.14283688693514107        9.9999999747524271E-007   1.4283688657451259E-008
   2.6092529296875000       0.14228933114528378        9.9999999747524271E-007   1.4228933078603775E-008
   2.6397705078125000       0.14163174202654322        9.9999999747524271E-007   1.4163174166895746E-008
   2.6702880859375000       0.14164987109419336        9.9999999747524271E-007   1.4164987073656181E-008
   2.7008056640625000       0.14183046992705034        9.9999999747524271E-007   1.4183046956896282E-008
   2.7313232421875000       0.14106561102673942        9.9999999747524271E-007   1.4106561067058299E-008
   2.7618408203125000       0.14038336564340745        9.9999999747524271E-007   1.4038336528897354E-008
   2.7923583984375000       0.13906485554944642        9.9999999747524271E-007   1.3906485519834143E-008
   2.8228759765625000       0.13957820762799414        9.9999999747524271E-007   1.3957820727559303E-008
   2.8533935546875000       0.13886313537227046        9.9999999747524271E-007   1.3886313502167475E-008
   2.8839111328125000       0.13816594121745124        9.9999999747524271E-007   1.3816594086861576E-008
   2.9144287109375000       0.13784807856910067        9.9999999747524271E-007   1.3784807822106773E-008
   2.9449462890625000       0.13778526958388854        9.9999999747524271E-007   1.3778526923601415E-008
   2.9754638671875000       0.13717249356738939        9.9999999747524271E-007   1.3717249322106213E-008
   3.0059814453125000       0.13722650755708582        9.9999999747524271E-007   1.3722650721062220E-008
   3.0364990234375000       0.13652108605102695        9.9999999747524271E-007   1.3652108570634433E-008
   3.0670166015625000       0.13663099370951831        9.9999999747524271E-007   1.3663099336455820E-008
   3.0975341796875000       0.13555787941997988        9.9999999747524271E-007   1.3555787907772913E-008
   3.1280517578125000       0.13500475111231730        9.9999999747524271E-007   1.3500475077146308E-008
   3.1585693359375000       0.13413330580000776        9.9999999747524271E-007   1.3413330546135374E-008
   3.1890869140625000       0.13506248361435652        9.9999999747524271E-007   1.3506248327335652E-008
   3.2196044921875000       0.13351896742909394        9.9999999747524271E-007   1.3351896709199095E-008
   3.2501220703125000       0.13435237567035008        9.9999999747524271E-007   1.3435237533114292E-008
   3.2806396484375000       0.13244556309301028        9.9999999747524271E-007   1.3244556275861736E-008
   3.3111572265625000       0.13268814223710795        9.9999999747524271E-007   1.3268814190210261E-008
   3.3416748046875000       0.13265932130497518        9.9999999747524271E-007   1.3265932097004259E-008
   3.3721923828125000       0.13239871728671129        9.9999999747524271E-007   1.3239871695243667E-008
   3.4027099609375000       0.13178534834944003        9.9999999747524271E-007   1.3178534801671400E-008
   3.4332275390625000       0.13091691986158938        9.9999999747524271E-007   1.3091691953105594E-008
   3.4637451171875000       0.13110984133849141        9.9999999747524271E-007   1.3110984100747090E-008
   3.4942626953125000       0.13091688827628559        9.9999999747524271E-007   1.3091688794575221E-008
   3.5247802734375000       0.13015950445089702        9.9999999747524271E-007   1.3015950412227585E-008
   3.5552978515625000       0.13050104432853005        9.9999999747524271E-007   1.3050104399904659E-008
   3.5858154296875000       0.12961546211022343        9.9999999747524271E-007   1.2961546178297585E-008
   3.6163330078125000       0.12921861121507333        9.9999999747524271E-007   1.2921861088882772E-008
   3.6468505859375000       0.12907012297395626        9.9999999747524271E-007   1.2907012264808552E-008
   3.6773681640625000       0.12909089955276801        9.9999999747524271E-007   1.2909089922684483E-008
   3.7078857421875000       0.12881376852436582        9.9999999747524271E-007   1.2881376819914232E-008
   3.7384033203125000       0.12805698620680356        9.9999999747524271E-007   1.2805698588349076E-008
   3.7689208984375000       0.12849531722357613        9.9999999747524271E-007   1.2849531689915663E-008
   3.7994384765625000       0.12755655754311279        9.9999999747524271E-007   1.2755655722106345E-008
   3.8299560546875000       0.12794126874404668        9.9999999747524271E-007   1.2794126842102602E-008
   3.8604736328125000       0.12765956987469068        9.9999999747524271E-007   1.2765956955238123E-008
   3.8909912109375000       0.12712788951459539        9.9999999747524271E-007   1.2712788919362832E-008
   3.9215087890625000       0.12708682872173316        9.9999999747524271E-007   1.2708682840086975E-008
   3.9520263671875000       0.12639096599482405        9.9999999747524271E-007   1.2639096567571755E-008
   3.9825439453125000       0.12661663249667343        9.9999999747524271E-007   1.2661663217699716E-008
   4.0130615234375000       0.12592989248591541        9.9999999747524271E-007   1.2592989216797299E-008
   4.0435791015625000       0.12615887209430882        9.9999999747524271E-007   1.2615887177578830E-008
   4.0740966796875000       0.12551492233502437        9.9999999747524271E-007   1.2551492201812966E-008
   4.1046142578125000       0.12572863325816538        9.9999999747524271E-007   1.2572863294073111E-008
   4.1351318359375000       0.12612257182409306        9.9999999747524271E-007   1.2612257150566418E-008
   4.1656494140625000       0.12527631686854007        9.9999999747524271E-007   1.2527631655224776E-008
   4.1961669921875000       0.12526870115920252        9.9999999747524271E-007   1.2526870084292947E-008
   4.2266845703125000       0.12523232024087438        9.9999999747524271E-007   1.2523231992469318E-008
   4.2572021484375000       0.12488011887608927        9.9999999747524271E-007   1.2488011856079728E-008
   4.2877197265625000       0.12465645305147358        9.9999999747524271E-007   1.2465645273674628E-008
   4.3182373046875000       0.12417539984638741        9.9999999747524271E-007   1.2417539953287466E-008
   4.3487548828125000       0.12443418469813841        9.9999999747524271E-007   1.2443418438397228E-008
   4.3792724609375000       0.12423187549046522        9.9999999747524271E-007   1.2423187517680989E-008
   4.4097900390625000       0.12411884877318943        9.9999999747524271E-007   1.2411884845981946E-008
   4.4403076171875000       0.12283368448894909        9.9999999747524271E-007   1.2283368417882386E-008
   4.4708251953125000       0.12409124972045042        9.9999999747524271E-007   1.2409124940715013E-008
   4.5013427734375000       0.12311994308627014        9.9999999747524271E-007   1.2311994277542216E-008
   4.5318603515625000       0.12353037070990998        9.9999999747524271E-007   1.2353037039802578E-008
   4.5623779296875000       0.12349366962481212        9.9999999747524271E-007   1.2349366931302058E-008
   4.5928955078125000       0.12330237155730564        9.9999999747524271E-007   1.2330237124599708E-008
   4.6234130859375000       0.12313276161225784        9.9999999747524271E-007   1.2313276130137751E-008
   4.6539306640625000       0.12282754335575355        9.9999999747524271E-007   1.2282754304564380E-008
   4.6844482421875000       0.12269350639979515        9.9999999747524271E-007   1.2269350609002382E-008
   4.7149658203125000       0.12330697168939060        9.9999999747524271E-007   1.2330697137807042E-008
   4.7454833984375000       0.12336292620511954        9.9999999747524271E-007   1.2336292589365810E-008
   4.7760009765625000       0.12260906319643021        9.9999999747524271E-007   1.2260906288687208E-008
   4.8065185546875000       0.12237524018812587        9.9999999747524271E-007   1.2237523987915808E-008
   4.8370361328125000       0.12272356583370311        9.9999999747524271E-007   1.2272356552385590E-008
   4.8675537109375000       0.12229089320668714        9.9999999747524271E-007   1.2229089289793232E-008
   4.8980712890625000       0.12262582107624251        9.9999999747524271E-007   1.2262582076664207E-008
   4.9285888671875000       0.12302347730020533        9.9999999747524271E-007   1.2302347698960092E-008
   4.9591064453125000       0.12259953982701795        9.9999999747524271E-007   1.2259953951748386E-008
   4.9896240234375000       0.12284354956397847        9.9999999747524271E-007   1.2284354925382833E-008
   5.0201416015625000       0.12267931120587691        9.9999999747524271E-007   1.2267931089614143E-008
   5.0506591796875000       0.12261628986992912        9.9999999747524271E-007   1.2261628956035276E-008
   5.0811767578125000       0.12238489918738771        9.9999999747524271E-007   1.2238489887839554E-008
   5.1116943359375000       0.12186818998159672        9.9999999747524271E-007   1.2186818967390911E-008
   5.1422119140625000       0.12180156769242936        9.9999999747524271E-007   1.2180156738490996E-008
   5.1727294921875000       0.12178269905084257        9.9999999747524271E-007   1.2178269874337082E-008
   5.2032470703125000       0.12222102582778957        9.9999999747524271E-007   1.2222102551921114E-008
   5.2337646484375000       0.12185488063342034        9.9999999747524271E-007   1.2185488032576634E-008
   5.2642822265625000       0.12186050640214732        9.9999999747524271E-007   1.2186050609447912E-008
   5.2947998046875000       0.12181231087306410        9.9999999747524271E-007   1.2181231056551759E-008
   5.3253173828125000       0.12158800744611509        9.9999999747524271E-007   1.2158800713913488E-008
   5.3558349609375000       0.12200097648032562        9.9999999747524271E-007   1.2200097617230276E-008
   5.3863525390625000       0.12242811279424740        9.9999999747524271E-007   1.2242811248514613E-008
   5.4168701171875000       0.12197066700117076        9.9999999747524271E-007   1.2197066669322443E-008
   5.4473876953125000       0.12201065972655886        9.9999999747524271E-007   1.2201065941851156E-008
   5.4779052734375000       0.12230133921150510        9.9999999747524271E-007   1.2230133890272391E-008
   5.5084228515625000       0.12190173734561216        9.9999999747524271E-007   1.2190173703783987E-008
   5.5389404296875000       0.12201786415344999        9.9999999747524271E-007   1.2201786384538450E-008
   5.5694580078125000       0.12149025160997926        9.9999999747524271E-007   1.2149025130324587E-008
   5.5999755859375000       0.12235765290322129        9.9999999747524271E-007   1.2235765259429793E-008
   5.6304931640625000       0.12124144621393526        9.9999999747524271E-007   1.2124144590783004E-008
   5.6610107421875000       0.12181288243968820        9.9999999747524271E-007   1.2181288213214023E-008
   5.6915283203125000       0.12177188301360017        9.9999999747524271E-007   1.2177188270615574E-008
   5.7220458984375000       0.12154424536810352        9.9999999747524271E-007   1.2154424506123379E-008
   5.7525634765625000       0.12160062539529745        9.9999999747524271E-007   1.2160062508828538E-008
   5.7830810546875000       0.12141276685405093        9.9999999747524271E-007   1.2141276654751316E-008
   5.8135986328125000       0.12209056436197936        9.9999999747524271E-007   1.2209056405373031E-008
   5.8441162109375000       0.12238293134214814        9.9999999747524271E-007   1.2238293103316095E-008
   5.8746337890625000       0.12190447900212689        9.9999999747524271E-007   1.2190447869434767E-008
   5.9051513671875000       0.12115301832380716        9.9999999747524271E-007   1.2115301801792520E-008
   5.9356689453125000       0.12190384201036661        9.9999999747524271E-007   1.2190384170258900E-008
   5.9661865234375000       0.12235178622434258        9.9999999747524271E-007   1.2235178591543401E-008
   5.9967041015625000       0.12190870237537776        9.9999999747524271E-007   1.2190870206758788E-008
   6.0272216796875000       0.12204341074628847        9.9999999747524271E-007   1.2204341043815847E-008
   6.0577392578125000       0.12198650492712804        9.9999999747524271E-007   1.2198650461914173E-008
   6.0882568359375000       0.12127452918321194        9.9999999747524271E-007   1.2127452887702318E-008
   6.1187744140625000       0.12207574434781324        9.9999999747524271E-007   1.2207574403960159E-008
   6.1492919921875000       0.12149483495154978        9.9999999747524271E-007   1.2149483464480481E-008
   6.1798095703125000       0.12210293145862654        9.9999999747524271E-007   1.2210293115034627E-008
   6.2103271484375000       0.12152914479904078        9.9999999747524271E-007   1.2152914449220918E-008
   6.2408447265625000       0.12145169023033771        9.9999999747524271E-007   1.2145168992370165E-008
   6.2713623046875000       0.12244462006175645        9.9999999747524271E-007   1.2244461975261349E-008
   6.3018798828125000       0.12204894188457871        9.9999999747524271E-007   1.2204894157643474E-008
   6.3323974609375000       0.12181797220356461        9.9999999747524271E-007   1.2181797189600379E-008
   6.3629150390625000       0.12202531687482403        9.9999999747524271E-007   1.2202531656673973E-008
   6.3934326171875000       0.12224022506716110        9.9999999747524271E-007   1.2224022475853420E-008
   6.4239501953125000       0.12249885476566044        9.9999999747524271E-007   1.2249885445638056E-008
   6.4544677734375000       0.12197915661779468        9.9999999747524271E-007   1.2197915630982692E-008
   6.4849853515625000       0.12172786486113522        9.9999999747524271E-007   1.2172786455380191E-008
   6.5155029296875000       0.12243186375069952        9.9999999747524271E-007   1.2243186344158879E-008
   6.5460205078125000       0.12120296333042342        9.9999999747524271E-007   1.2120296302441535E-008
   6.5765380859375000       0.12219714596166380        9.9999999747524271E-007   1.2219714565314566E-008
   6.6070556640625000       0.12219348709527374        9.9999999747524271E-007   1.2219348678676484E-008
   6.6375732421875000       0.12151077784467017        9.9999999747524271E-007   1.2151077753788495E-008
   6.6680908203125000       0.12198230312410130        9.9999999747524271E-007   1.2198230281612559E-008
   6.6986083984375000       0.12148315549764641        9.9999999747524271E-007   1.2148315519093094E-008
   6.7291259765625000       0.12216404875825293        9.9999999747524271E-007   1.2216404844981835E-008
   6.7596435546875000       0.12134637596224199        9.9999999747524271E-007   1.2134637565587183E-008
   6.7901611328125000       0.12203186616783615        9.9999999747524271E-007   1.2203186585973530E-008
   6.8206787109375000       0.12175212542045540        9.9999999747524271E-007   1.2175212511306081E-008
   6.8511962890625000       0.12227944737276997        9.9999999747524271E-007   1.2227944706404404E-008
   6.8817138671875000       0.12192275070352887        9.9999999747524271E-007   1.2192275039570353E-008
   6.9122314453125000       0.12224057716253436        9.9999999747524271E-007   1.2224057685390656E-008
   6.9427490234375000       0.12225815136757860        9.9999999747524271E-007   1.2225815105890643E-008
   6.9732666015625000       0.12261343327976357        9.9999999747524271E-007   1.2261343297019442E-008
   7.0037841796875000       0.12301141098134138        9.9999999747524271E-007   1.2301141067076743E-008
   7.0343017578125000       0.12249284317498081        9.9999999747524271E-007   1.2249284286571610E-008
   7.0648193359375000       0.12181950088065194        9.9999999747524271E-007   1.2181950057308727E-008
   7.0953369140625000       0.12230485513190670        9.9999999747524271E-007   1.2230485482311663E-008
   7.1258544921875000       0.12256431090561756        9.9999999747524271E-007   1.2256431059617242E-008
   7.1563720703125000       0.12195797021082307        9.9999999747524271E-007   1.2195796990290880E-008
   7.1868896484375000       0.12197985703554297        9.9999999747524271E-007   1.2197985672757342E-008
   7.2174072265625000       0.12287673981224408        9.9999999747524271E-007   1.2287673950201012E-008
   7.2479248046875000       0.12221777124468700        9.9999999747524271E-007   1.2221777093611679E-008
   7.2784423828125000       0.12252793392667298        9.9999999747524271E-007   1.2252793361731971E-008
   7.3089599609375000       0.12246069610760353        9.9999999747524271E-007   1.2246069579842001E-008
   7.3394775390625000       0.12270093963171839        9.9999999747524271E-007   1.2270093932192831E-008
   7.3699951171875000       0.12269628047470878        9.9999999747524271E-007   1.2269628016493044E-008
   7.4005126953125000       0.12287619094765893        9.9999999747524271E-007   1.2287619063742637E-008
   7.4310302734375000       0.12341962109710061        9.9999999747524271E-007   1.2341962078549602E-008
   7.4615478515625000       0.12354406229783983        9.9999999747524271E-007   1.2354406198592107E-008
   7.4920654296875000       0.12450724783215147        9.9999999747524271E-007   1.2450724751780090E-008
   7.5225830078125000       0.12428206080011990        9.9999999747524271E-007   1.2428206048633785E-008
   7.5531005859375000       0.12423852146578489        9.9999999747524271E-007   1.2423852115211279E-008
   7.5836181640625000       0.12539515586683289        9.9999999747524271E-007   1.2539515555024057E-008
   7.6141357421875000       0.12574865891836551        9.9999999747524271E-007   1.2574865860088066E-008
   7.6446533203125000       0.12664491279405884        9.9999999747524271E-007   1.2664491247431118E-008
   7.6751708984375000       0.12782690824247317        9.9999999747524271E-007   1.2782690791974123E-008
   7.7056884765625000       0.12852345927100900        9.9999999747524271E-007   1.2852345894651845E-008
   7.7362060546875000       0.12931179770512316        9.9999999747524271E-007   1.2931179737864223E-008
   7.7667236328125000       0.13049404281987331        9.9999999747524271E-007   1.3049404249040752E-008
   7.7972412109375000       0.13230078267736617        9.9999999747524271E-007   1.3230078234333882E-008
   7.8277587890625000       0.13453283021614926        9.9999999747524271E-007   1.3453282987648651E-008
   7.8582763671875000       0.13583156839942959        9.9999999747524271E-007   1.3583156805648784E-008
   7.8887939453125000       0.13732488196332249        9.9999999747524271E-007   1.3732488161661049E-008
   7.9193115234375000       0.14014326385154127        9.9999999747524271E-007   1.4014326349771355E-008
   7.9498291015625000       0.14156802923383666        9.9999999747524271E-007   1.4156802887641176E-008
   7.9803466796875000       0.14584420940383208        9.9999999747524271E-007   1.4584420903561086E-008
   8.0108642578125000       0.14629499031849241        9.9999999747524271E-007   1.4629498994913308E-008
   8.0413818359375000       0.15010321563300646        9.9999999747524271E-007   1.5010321525403228E-008
   8.0718994140625000       0.15244211446969869        9.9999999747524271E-007   1.5244211408481935E-008
   8.1024169921875000       0.15474766136808168        9.9999999747524271E-007   1.5474766097738139E-008
   8.1329345703125000       0.15705032976691019        9.9999999747524271E-007   1.5705032937039625E-008
   8.1634521484375000       0.16055280308101691        9.9999999747524271E-007   1.6055280267566006E-008
   8.1939697265625000       0.16285507603316854        9.9999999747524271E-007   1.6285507562199897E-008
   8.2244873046875000       0.16478537668130164        9.9999999747524271E-007   1.6478537626525856E-008
   8.2550048828125000       0.16725396837140527        9.9999999747524271E-007   1.6725396794912958E-008
   8.2855224609375000       0.16994507309745999        9.9999999747524271E-007   1.6994507266838992E-008
   8.3160400390625000       0.17170925778499496        9.9999999747524271E-007   1.7170925735147076E-008
   8.3465576171875000       0.17481409553521324        9.9999999747524271E-007   1.7481409509385005E-008
   8.3770751953125000       0.17708684174337291        9.9999999747524271E-007   1.7708684129627165E-008
   8.4075927734375000       0.17710908739162218        9.9999999747524271E-007   1.7710908694446473E-008
   8.4381103515625000       0.18012788801898832        9.9999999747524271E-007   1.8012788756420915E-008
   8.4686279296875000       0.18135266779894732        9.9999999747524271E-007   1.8135266734107585E-008
   8.4991455078125000       0.18197862231271572        9.9999999747524271E-007   1.8197862185326386E-008
   8.5296630859375000       0.18315207599030672        9.9999999747524271E-007   1.8315207552789218E-008
   8.5601806640625000       0.18455491319109002        9.9999999747524271E-007   1.8455491272513369E-008
   8.5906982421875000       0.18595714288878945        9.9999999747524271E-007   1.8595714241929280E-008
   8.6212158203125000       0.18746775361873785        9.9999999747524271E-007   1.8746775314542727E-008
   8.6517333984375000       0.18842932166824794        9.9999999747524271E-007   1.8842932119250963E-008
   8.6822509765625000       0.19002034187592876        9.9999999747524271E-007   1.9002034139617352E-008
   8.7127685546875000       0.19171973708443080        9.9999999747524271E-007   1.9171973660038499E-008
   8.7432861328125000       0.19156796134307025        9.9999999747524271E-007   1.9156796085940762E-008
   8.7738037109375000       0.19237391598538039        9.9999999747524271E-007   1.9237391549968293E-008
   8.8043212890625000       0.19227570383091913        9.9999999747524271E-007   1.9227570334546962E-008
   8.8348388671875000       0.19436670970229492        9.9999999747524271E-007   1.9436670921156613E-008
   8.8653564453125000       0.19566838170429102        9.9999999747524271E-007   1.9566838121027585E-008
   8.8958740234375000       0.19655905583836836        9.9999999747524271E-007   1.9655905534210445E-008
   8.9263916015625000       0.19620886331446163        9.9999999747524271E-007   1.9620886281908186E-008
   8.9569091796875000       0.19824895229850975        9.9999999747524271E-007   1.9824895179797927E-008
   8.9874267578125000       0.19888934012219539        9.9999999747524271E-007   1.9888933962004808E-008
   9.0179443359375000       0.19982471109035640        9.9999999747524271E-007   1.9982471058584750E-008
   9.0484619140625000       0.20071939890779475        9.9999999747524271E-007   2.0071939840102699E-008
   9.0789794921875000       0.20220956090303427        9.9999999747524271E-007   2.0220956039250420E-008
   9.1094970703125000       0.20191610905524784        9.9999999747524271E-007   2.0191610854545866E-008
   9.1400146484375000       0.20424747921967942        9.9999999747524271E-007   2.0424747870400410E-008
   9.1705322265625000       0.20442824313594232        9.9999999747524271E-007   2.0442824261981064E-008
   9.2010498046875000       0.20526306486709159        9.9999999747524271E-007   2.0526306434885217E-008
   9.2315673828125000       0.20754438518592400        9.9999999747524271E-007   2.0754438466192477E-008
   9.2620849609375000       0.20757091640587566        9.9999999747524271E-007   2.0757091588180950E-008
   9.2926025390625000       0.20915051052403424        9.9999999747524271E-007   2.0915050999597999E-008
   9.3231201171875000       0.21003336329910641        9.9999999747524271E-007   2.1003336276882313E-008
   9.3536376953125000       0.21226292806321947        9.9999999747524271E-007   2.1226292752730709E-008
   9.3841552734375000       0.21175783926721897        9.9999999747524271E-007   2.1175783873258183E-008
   9.4146728515625000       0.21272633362535931        9.9999999747524271E-007   2.1272633308827693E-008
   9.4451904296875000       0.21399156206667030        9.9999999747524271E-007   2.1399156152639353E-008
   9.4757080078125000       0.22017845144427470        9.9999999747524271E-007   2.2017845088837754E-008
   9.5062255859375000       0.21675386083965012        9.9999999747524271E-007   2.1675386029239919E-008
   9.5367431640625000       0.21666390794442131        9.9999999747524271E-007   2.1666390739739753E-008
   9.5672607421875000       0.21808756669369472        9.9999999747524271E-007   2.1808756614307659E-008
   9.5977783203125000       0.21849366530098871        9.9999999747524271E-007   2.1849366474934524E-008
   9.6282958984375000       0.21873257728424264        9.9999999747524271E-007   2.1873257673199597E-008
   9.6588134765625000       0.22139984327639314        9.9999999747524271E-007   2.2139984271741226E-008
   9.6893310546875000       0.22109331236946989        9.9999999747524271E-007   2.2109331181126295E-008
   9.7198486328125000       0.22286336611201180        9.9999999747524271E-007   2.2286336554933589E-008
   9.7503662109375000       0.22368477975328141        9.9999999747524271E-007   2.2368477918853161E-008
   9.7808837890625000       0.22363121370040445        9.9999999747524271E-007   2.2363121313578987E-008
   9.8114013671875000       0.22595829832204281        9.9999999747524271E-007   2.2595829775155297E-008
   9.8419189453125000       0.23726372548454600        9.9999999747524271E-007   2.3726372488551269E-008
   9.8724365234375000       0.22759161172391548        9.9999999747524271E-007   2.2759161114930192E-008
   9.9029541015625000       0.22860728593382151        9.9999999747524271E-007   2.2860728535664362E-008
